6505,5afb247d8f80884aaad9e054,12791.659830972363,carpintero,2212.66,1221.0659999999998,19163.0,1.265106831004242,T6- - Difficult High-level Alpine hike,1188.92,1192.2659999999998,12791.659830972363
6506,5afb247d8f80884aaad9e055,20929.73292831084,igor,1650.72,1348.0940000000005,25704.0,1.3272859415580185,T2 - Mountain hike,707.67,1350.014000000001,20929.73292831084
6507,5afb247d8f80884aaad9e056,0.0,poudrieres,,0.0,0.0,0.0,T2 - Mountain hike,,0.0,0.0
6508,5afb247d8f80884aaad9e057,5662.654518745195,Gherard,1634.86,611.74,8699.0,1.203315670763939,T2 - Mountain hike,1023.94,549.25,5662.654518745195
6509,5afb247d8f80884aaad9e058,8810.846017690183,Max64,2566.57,921.1419999999998,10901.0,1.2925639761674126,T4 - High-level Alpine hike,1667.55,995.972,8810.846017690183
6510,5afb247d8f80884aaad9e059,12732.25379957653,Sky,2035.199951171875,842.0199951171871,16117.0,1.2689182067223432,T2 - Mountain hike,1198.5999755859375,843.8199218749996,12732.25379957653
6511,5afb247d8f80884aaad9e05a,12437.12826984261,83_Stefan,3437.0,1900.3000000000009,4345.0,3.141811442224916,T4+ - High-level Alpine hike,1856.0,333.30000000000064,12437.12826984261
6512,5afb247d8f80884aaad9e05b,10405.709670822727,siso,1526.23,1308.1825625,17295.0,0.9816643455185332,T2 - Mountain hike,328.640625,1302.6231875,10405.709670822727
6513,5afb247d8f80884aaad9e05c,15245.625307621372,carpintero,2577.65,1102.6270000000004,19249.0,1.437873000776768,T2 - Mountain hike,1470.56,1104.1570000000004,15245.625307621372
6514,5afb247d8f80884aaad9e05d,14515.363570812242,carpintero,2027.09,618.4430000000007,17831.0,1.3255735734113163,T2 - Mountain hike,1648.32,543.9830000000006,14515.363570812242
6515,5afb247d8f80884aaad9e05e,11157.01436337404,carpintero,1920.38,881.2230000000002,13169.0,1.4855909457159056,T3 - Difficult Mountain hike,1032.98,883.0430000000001,11157.01436337404
6516,5afb247d8f80884aaad9e05f,13677.868076369765,carpintero,1943.63,974.179,13018.0,1.6802815184843274,T5+ - Challenging High-level Alpine hike,981.59,973.939,13677.868076369765
6517,5afb247d8f80884aaad9e060,9893.25664737094,QuerJAG,1064.0,683.0,10452.0,1.603367949924322,T3 - Difficult Mountain hike,397.0,676.9999999999999,9893.25664737094
6518,5afb247d8f80884aaad9e061,9071.890961289651,carpintero,2208.5,1135.8929999999996,12256.0,1.2168820763149546,T5+ - Challenging High-level Alpine hike,1121.69,1126.4929999999997,9071.890961289651
6519,5afb247d8f80884aaad9e062,3518.4019685261205,carpintero,1763.38,454.9830000000002,4060.0,1.415428068248821,T5- - Challenging High-level Alpine hike,1293.09,451.6230000000001,3518.4019685261205
6520,5afb247d8f80884aaad9e063,15825.076914523152,ser59,2174.69995117188,1245.8669677734424,20675.0,1.518657125028059,T3+ - Difficult Mountain hike,1145.90002441406,1246.6670166015624,15825.076914523152
6521,5afb247d8f80884aaad9e064,53069.03760949607,Bertrand,1591.2,1507.180000000002,30820.0,2.5884183171773776,T2 - Mountain hike,808.6,1408.580000000002,53069.03760949607
6522,5afb247d8f80884aaad9e065,12464.30451193571,Felix,,0.0,0.0,0.0,T2 - Mountain hike,,0.0,12464.30451193571
6523,5afb24808f80884aaad9e066,17969.17906812023,Curi,1779.54,1391.265,24968.0,1.2930270668465875,T2 - Mountain hike,725.45,1365.3049999999998,17969.17906812023
6524,5afb24808f80884aaad9e067,5491.013340789953,Mo6451,331.07102,47.512723999999935,0.0,0.0,T1 - Valley hike,274.26701,47.5630339999999,5491.013340789953
6525,5afb24808f80884aaad9e068,44037.961284375946,cai56,882.15,1077.231000000001,26702.0,2.9219016743155937,T2 - Mountain hike,179.42,1030.1210000000008,44037.961284375946
6526,5afb24808f80884aaad9e069,1360.5504677469578,gbal,574.04,210.0499999999999,779.0,0.0,T6 - Difficult High-level Alpine hike,362.55,194.6599999999999,1360.5504677469578
6527,5afb24808f80884aaad9e06a,50552.538362552405,Poge,1885.41,2901.471000000003,65264.0,1.2687684649764923,T4 - High-level Alpine hike,961.5,3197.951,50552.538362552405
6528,5afb24808f80884aaad9e06b,16705.479476507706,morgan,1119.9,1025.2300000000002,13911.0,1.9468236366367104,T3 - Difficult Mountain hike,174.7,1030.1299999999994,16705.479476507706
6529,5afb24808f80884aaad9e06c,12780.669086475456,Andy84,2329.55,858.6579999999997,14101.0,1.548456604618213,T5- - Challenging High-level Alpine hike,1247.26,1267.1979999999996,12780.669086475456
6530,5afb24808f80884aaad9e06d,6979.30226931908,his,2358.90867,1154.54408,0.0,0.0,T3 - Difficult Mountain hike,1204.36459,0.0,6979.30226931908
6531,5afb24808f80884aaad9e06e,5311.2638373202935,Mo6451,245.89331,113.18109300000005,0.0,0.0,T2 - Mountain hike,166.83604,113.33563300000004,5311.2638373202935
6532,5afb24808f80884aaad9e06f,14369.136175896048,Mo6451,723.76377,555.9686049999998,0.0,0.0,T3 - Difficult Mountain hike,310.97608,553.1598650000001,14369.136175896048
6533,5afb24808f80884aaad9e070,7180.280263138868,Mo6451,1065.26667,224.6380279999994,0.0,0.0,T2 - Mountain hike,893.7279,224.65534799999944,7180.280263138868
6534,5afb24808f80884aaad9e071,9633.669800668707,Mo6451,336.72211,219.38312499999995,0.0,0.0,T2 - Mountain hike,166.82011,219.857215,9633.669800668707
6535,5afb24808f80884aaad9e072,13230.043880989488,gabri83,2555.8,1572.864,17242.0,1.2219448385982792,T3 - Difficult Mountain hike,962.42,1592.0839999999998,13230.043880989488
6536,5afb24808f80884aaad9e073,19191.972834037664,cai56,2335.18,1192.2630000000004,22197.0,1.5917341785891748,T3 - Difficult Mountain hike,1743.49,1171.1230000000005,19191.972834037664
6537,5afb24808f80884aaad9e074,0.0,poudrieres,,0.0,0.0,0.0,T1 - Valley hike,,0.0,0.0
6538,5afb24808f80884aaad9e075,111497.00899797848,wasquewhat,886.7,1032.6079999999993,8773.0,28.898615132718223,T2 - Mountain hike,487.38,1164.317999999999,111497.00899797848
6539,5afb24808f80884aaad9e076,21833.020328805505,Baeremanni,,0.0,0.0,0.0,T1 - Valley hike,,0.0,21833.020328805505
6540,5afb24808f80884aaad9e077,12772.606141441534,Krokus,1287.9,670.775,16655.0,1.452434737121041,T2 - Mountain hike,749.56,727.925,12772.606141441534
6541,5afb24808f80884aaad9e078,145757.45168815972,NrcSlv,3058.15,11093.97,181590.0,1.5191470980888484,T2 - Mountain hike,103.14,10408.600000000004,145757.45168815972
6542,5afb24808f80884aaad9e079,21708.42608985472,Luidger,723.0,284.5699999999998,18240.0,1.8434826507543527,T2 - Mountain hike,583.0,283.4699999999998,21708.42608985472
6543,5afb24808f80884aaad9e07a,12209.025108192773,bulbiferum,1151.8,1262.8909999999998,20496.0,1.261265625534916,T3 - Difficult Mountain hike,128.47,1322.0109999999995,12209.025108192773
6544,5afb24808f80884aaad9e07b,11870.12949636631,veget,1557.51,1073.5110000000002,18510.0,0.9460983658918436,T2 - Mountain hike,486.53,1131.441,11870.12949636631
6545,5afb24808f80884aaad9e07c,6966.790118798527,83_Stefan,2153.0,1091.2000000000005,2457.0,3.033117356058538,T2 - Mountain hike,1114.0,271.2000000000003,6966.790118798527
6546,5afb24808f80884aaad9e07d,18209.4163671402,Bergamotte,1995.43,1392.7679999999998,20996.0,2.0749981667964987,T5+ - Challenging High-level Alpine hike,887.85,1250.808,18209.4163671402
6547,5afb24808f80884aaad9e07e,18511.8983137946,Nik Brückner,1989.59,1088.5950000000005,23924.0,1.5571462665171336,T6 - Difficult High-level Alpine hike,1229.18,1094.3650000000005,18511.8983137946
6548,5afb24808f80884aaad9e07f,12043.317271474818,QuerJAG,1150.0,811.8999999999999,13858.0,2.23147688973477,T3+ - Difficult Mountain hike,420.0,797.8999999999999,12043.317271474818
6549,5afb24808f80884aaad9e080,17881.109579277054,Bombo,2533.52,1185.3590000000002,21977.0,1.6175944543830567,T5 - Challenging High-level Alpine hike,1878.44,1256.7990000000002,17881.109579277054
6550,5afb24808f80884aaad9e081,18110.696677941552,Schneemann,1954.37,1576.9644,18860.0,1.6726202782882342,T3 - Difficult Mountain hike,382.618,1519.8694,18110.696677941552
6551,5afb24808f80884aaad9e082,7475.577228538457,Gherard,1352.71,640.2850000000002,9718.0,1.128131674085697,T2 - Mountain hike,714.88,584.0550000000002,7475.577228538457
6552,5afb24828f80884aaad9e083,19027.934324637743,Luidger,2315.5,1658.26,26165.0,1.6867277756173409,T3 - Difficult Mountain hike,911.5,1659.2599999999993,19027.934324637743
6553,5afb24828f80884aaad9e084,14802.212228228658,D!nu,2506.38,1601.3880000000004,16524.0,1.5602430544061294,T4 - High-level Alpine hike,1199.83,1668.9780000000003,14802.212228228658
6554,5afb24828f80884aaad9e085,8321.781075754743,Bergamotte,1268.95,447.1150000000004,7895.0,1.6618566369964909,T1 - Valley hike,840.31,428.5950000000004,8321.781075754743
6555,5afb24828f80884aaad9e086,0.0,poudrieres,,0.0,0.0,0.0,T3 - Difficult Mountain hike,,0.0,0.0
6556,5afb24828f80884aaad9e087,7392.00470449449,patripoli,1634.71,572.5809999999999,10717.0,1.301121257601718,T3+ - Difficult Mountain hike,1079.59,541.6310000000001,7392.00470449449
6557,5afb24828f80884aaad9e088,10513.165281987302,Menek,1372.47,710.3110000000004,13676.0,1.3453222246255467,T2 - Mountain hike,768.49,718.3510000000003,10513.165281987302
6558,5afb24828f80884aaad9e089,22474.98987627466,D!nu,2212.03,2213.259000000001,23586.0,2.3995656805426653,T4+ - High-level Alpine hike,441.43,2188.369,22474.98987627466
6559,5afb24828f80884aaad9e08a,6753.938298857368,giorgio59m,2581.24,914.1089999999996,9845.0,0.9515191588108688,T3 - Difficult Mountain hike,1676.47,915.7989999999998,6753.938298857368
6560,5afb24828f80884aaad9e08b,8623.183970363174,Gherard,1519.98,662.3980000000001,12041.0,1.0498447140665232,T2 - Mountain hike,973.47,640.2880000000001,8623.183970363174
6561,5afb24828f80884aaad9e08c,10831.175904188956,Roald,2739.0,1062.3000000000006,14930.0,1.2142655627737986,T4 - High-level Alpine hike,1674.0,1047.3000000000006,10831.175904188956
6562,5afb24828f80884aaad9e08d,9241.003319907511,ser59,1809.19995117188,536.1410766601696,9495.0,1.653042963539608,T2 - Mountain hike,1460.85998535156,537.6410766601696,9241.003319907511
6563,5afb24828f80884aaad9e08e,12706.273017310445,siso,1285.9,989.114046875,16721.0,1.244147715270309,T2 - Mountain hike,308.3515625,980.806546875,12706.273017310445
6564,5afb24828f80884aaad9e08f,10660.200449141412,jkuks,2872.0,454.6999999999996,10722.0,1.697583166835355,T4 - High-level Alpine hike,1313.0,1575.6999999999996,10660.200449141412
6565,5afb24828f80884aaad9e090,14943.930857170237,Poge,1195.2,1110.448,18460.0,1.8143165905752985,T3+ - Difficult Mountain hike,193.85,1148.978,14943.930857170237
6566,5afb24828f80884aaad9e091,15866.943032338992,Gio59,647.03,1476.8510000000012,15225.0,9.214002717678133,T2 - Mountain hike,11.52,1544.3410000000003,15866.943032338992
6567,5afb24828f80884aaad9e092,17319.1676020623,Giaco,2861.45,1601.128,20645.0,1.5720319901251427,T3 - Difficult Mountain hike,1217.42,1614.648,17319.1676020623
6568,5afb24828f80884aaad9e093,8100.109988512568,Dodovogel,2120.4,1670.54,10838.0,2.044899780189992,T2 - Mountain hike,451.0,51.73999999999978,8100.109988512568
6569,5afb24828f80884aaad9e094,11489.620521562383,Giaco,1714.66,1252.536,13999.0,1.5642366275818165,T3+ - Difficult Mountain hike,545.78,1249.0259999999996,11489.620521562383
6570,5afb24828f80884aaad9e095,2412.705724484644,tricky,1858.4000244140625,546.5400268554688,3727.0,1.0508457884114608,T5 - Challenging High-level Alpine hike,1328.4000244140625,16.540026855468795,2412.705724484644
6571,5afb24828f80884aaad9e096,0.0,360,,0.0,0.0,0.0,T5 - Challenging High-level Alpine hike,,0.0,0.0
6572,5afb24828f80884aaad9e097,11361.687928124486,Max64,2674.1,1201.032,14763.0,1.606277302301061,T5 - Challenging High-level Alpine hike,1507.58,1196.042,11361.687928124486
6573,5afb24828f80884aaad9e098,0.0,poudrieres,,0.0,0.0,0.0,T5 - Challenging High-level Alpine hike,,0.0,0.0
6574,5afb24828f80884aaad9e099,0.0,poudrieres,,0.0,0.0,0.0,T3 - Difficult Mountain hike,,0.0,0.0
6575,5afb24828f80884aaad9e09a,8628.048155896018,viciox,1692.65,544.2479999999998,7232.0,1.6057454678794387,T3 - Difficult Mountain hike,1158.26,532.0779999999997,8628.048155896018
6576,5afb24828f80884aaad9e09b,8200.570563007352,Stijn,1989.98780032,843.349107761858,11342.0,1.2162153840597765,T4+ - High-level Alpine hike,1174.04994812358,825.4163030198979,8200.570563007352
6577,5afb24828f80884aaad9e09c,16962.058962763356,Giaco,3074.75,1799.9640000000006,17712.0,1.6860659525884367,T4+ - High-level Alpine hike,1276.11,1790.3040000000003,16962.058962763356
6578,5afb24828f80884aaad9e09d,68986.4052656932,igor,2798.54,1443.267,21725.0,22.61470545800371,T4+ - High-level Alpine hike,200.09,2761.2369999999987,68986.4052656932
6579,5afb24828f80884aaad9e09e,13369.257090537654,igor,2448.62,1793.824,21254.0,1.0448947272615885,T4+ - High-level Alpine hike,667.29,1777.9640000000002,13369.257090537654
6580,5afb24828f80884aaad9e09f,21504.31807381007,Gabri,2258.12,1369.208000000001,23995.0,1.5473906943819615,T2 - Mountain hike,1305.27,1374.708000000001,21504.31807381007
6581,5afb24848f80884aaad9e0a0,8307.833826609498,mountainrescue,1850.6,630.7700000000004,10422.0,3.967984506387264,T2 - Mountain hike,1216.3,644.2700000000004,8307.833826609498
6582,5afb24848f80884aaad9e0a1,6362.245779509372,Bergfritz,1908.83,663.694,8458.0,1.3578450481796207,T2 - Mountain hike,1224.38,682.4339999999997,6362.245779509372
6583,5afb24848f80884aaad9e0a2,5674.904911617944,Giaco,1741.88,588.3879999999999,5439.0,1.4135673666879005,T2 - Mountain hike,1361.44,587.3979999999999,5674.904911617944
6584,5afb24848f80884aaad9e0a3,15124.768208902018,Giaco,2442.99,1827.2059999999992,22434.0,1.109686589876824,T3 - Difficult Mountain hike,623.31,1828.5659999999991,15124.768208902018
6585,5afb24848f80884aaad9e0a4,18189.61364517733,adrimiglio,2295.0,949.1000000000006,17440.0,1.622356596657739,T2 - Mountain hike,332.0,1981.1000000000008,18189.61364517733
6586,5afb24848f80884aaad9e0a5,17040.81504710772,Fico,2928.3129883,1429.1918701200002,23741.0,1.5010098079696317,T4 - High-level Alpine hike,977.317627,1947.82297362,17040.81504710772
6587,5afb24848f80884aaad9e0a6,8752.801576003796,83_Stefan,1714.0,799.1000000000001,3090.0,3.038633049392818,T3 - Difficult Mountain hike,903.0,541.1000000000001,8752.801576003796
6588,5afb24848f80884aaad9e0a7,8065.192364098933,Sky,2937.60009765625,575.760034179687,10420.0,2.6508919703432827,T4 - High-level Alpine hike,2089.0,855.760034179687,8065.192364098933
6589,5afb24848f80884aaad9e0a8,6913.789235238975,Felix,,0.0,0.0,0.0,T3+ - Difficult Mountain hike,,0.0,6913.789235238975
6590,5afb24848f80884aaad9e0a9,0.0,maggeler,,0.0,0.0,0.0,T4+ - High-level Alpine hike,,0.0,0.0
6591,5afb24848f80884aaad9e0aa,8132.836514084741,laponia41,,0.0,0.0,0.0,T2 - Mountain hike,,0.0,8132.836514084741
6592,5afb24848f80884aaad9e0ab,17627.835210360492,Max64,2265.72,1037.5510000000004,20566.0,1.5836236593108397,T3 - Difficult Mountain hike,1303.57,1065.6310000000003,17627.835210360492
6593,5afb24848f80884aaad9e0ac,14860.84034868369,Bergamotte,1724.7,989.5049999999987,14236.0,1.6200046837386577,T2 - Mountain hike,897.23,986.1949999999988,14860.84034868369
6594,5afb24848f80884aaad9e0ad,6858.371099222321,tignoelino,2539.459961,1454.0379643,11092.0,0.7859086387484562,T4 - High-level Alpine hike,1063.359985,510.98791530000017,6858.371099222321
6595,5afb24848f80884aaad9e0ae,8551.985663497648,joe,1271.480712890625,621.4443115234376,9608.0,1.6022467961104507,T3 - Difficult Mountain hike,660.082275390625,607.9855712890626,8551.985663497648
6596,5afb24848f80884aaad9e0af,10922.928420502749,Stijn,2159.0,1078.8158271763828,14478.0,1.569352739773443,T5- - Challenging High-level Alpine hike,1141.0,1065.4728399815028,10922.928420502749
6597,5afb24848f80884aaad9e0b0,6975.526030623659,zaufen,,0.0,0.0,0.0,T2 - Mountain hike,,0.0,6975.526030623659
6598,5afb24848f80884aaad9e0b1,10603.1291838383,Sky,2845.199951171875,1173.4800781249996,17430.0,1.1756659945679946,T4- - High-level Alpine hike,1682.4000244140625,1154.0800537109371,10603.1291838383
6599,5afb24848f80884aaad9e0b2,12856.627655498987,ZvB,1921.81,1069.171,16530.0,1.521567364790184,T4+ - High-level Alpine hike,1079.22,1078.781,12856.627655498987
6600,5afb24848f80884aaad9e0b3,19438.51551499281,viciox,1996.75,1280.1959999999992,19278.0,1.642068771579681,T3+ - Difficult Mountain hike,874.75,1261.945999999999,19438.51551499281
6601,5afb24848f80884aaad9e0b4,12797.627485022682,asus74,2330.85376,1806.0288326,18622.0,1.4589337154136073,T4- - High-level Alpine hike,505.310181,1799.2995845999992,12797.627485022682
6602,5afb24848f80884aaad9e0b5,19466.66280349536,Alberto C.,2552.92,890.0880000000004,28305.0,1.2372464708795057,T4- - High-level Alpine hike,1918.45,877.1180000000004,19466.66280349536
6603,5afb24848f80884aaad9e0b6,9224.10440305642,gero,2148.36,811.7210000000005,12597.0,1.4228245829977282,T3 - Difficult Mountain hike,1344.54,801.5010000000004,9224.10440305642
6604,5afb24848f80884aaad9e0b7,6035.982947437543,zaufen,,0.0,0.0,0.0,T2 - Mountain hike,,0.0,6035.982947437543
6605,5afb24848f80884aaad9e0b8,4337.565513555433,zaufen,,0.0,0.0,0.0,T3 - Difficult Mountain hike,,0.0,4337.565513555433
6606,5afb24848f80884aaad9e0b9,5958.574762733244,mountainrescue,1890.2,621.5699999999999,6518.0,1.7788395938300587,T2 - Mountain hike,1214.7,676.27,5958.574762733244
6607,5afb24848f80884aaad9e0ba,7594.7571570490045,zaufen,,0.0,0.0,0.0,T1 - Valley hike,,0.0,7594.7571570490045
6608,5afb24848f80884aaad9e0bb,7406.937766311205,zaufen,,0.0,0.0,0.0,T3 - Difficult Mountain hike,,0.0,7406.937766311205
6609,5afb24848f80884aaad9e0bc,3977.374435439262,zaufen,,0.0,0.0,0.0,T1 - Valley hike,,0.0,3977.374435439262
6610,5afb24848f80884aaad9e0bd,7336.638654049337,siso,2058.32,941.611,12480.0,0.8551322944463824,T2 - Mountain hike,1109.5,929.111,7336.638654049337
6611,5afb24868f80884aaad9e0be,16950.327749522043,Mo6451,817.8146,532.2421779999999,0.0,0.0,T3 - Difficult Mountain hike,496.10908,532.1250479999999,16950.327749522043
6612,5afb24868f80884aaad9e0bf,8552.598486267554,ser59,2866.80004882812,1236.424926757813,12587.0,1.4372483104946192,T4- - High-level Alpine hike,1627.17004394531,1235.344970703123,8552.598486267554
6613,5afb24868f80884aaad9e0c0,4493.32630360933,viciox,4210.37,552.1610000000005,6071.0,0.8761233275599415,T4- - High-level Alpine hike,3625.74,577.8410000000003,4493.32630360933
6614,5afb24868f80884aaad9e0c1,25099.552939848825,tignoelino,2492.840088,1649.6659663,32065.0,1.367877337269845,T3 - Difficult Mountain hike,855.230042,1626.1160403000003,25099.552939848825
6615,5afb24868f80884aaad9e0c2,20378.17012549741,Bertrand,2386.6,1480.1800000000007,25968.0,1.214358748592134,T2 - Mountain hike,1101.0,662.7800000000007,20378.17012549741
6616,5afb24868f80884aaad9e0c3,9818.855569304322,veget,1274.09,792.6649999999997,14502.0,1.117334402735931,T2 - Mountain hike,486.35,796.1549999999997,9818.855569304322
6617,5afb24868f80884aaad9e0c4,11878.765573380346,Luidger,1756.1,869.0600000000001,15723.0,1.4205270013200508,T3 - Difficult Mountain hike,1005.9,867.86,11878.765573380346
6618,5afb24868f80884aaad9e0c5,4306.242744595729,viciox,4185.47,558.605,4518.0,0.0,T4- - High-level Alpine hike,3619.53,552.3250000000003,4306.242744595729
6619,5afb24868f80884aaad9e0c6,12187.280681536124,Linard03,1617.07,885.0830000000001,13326.0,1.4611055637843722,T2 - Mountain hike,730.74,828.363,12187.280681536124
6620,5afb24868f80884aaad9e0c7,14292.27104007258,Luidger,1881.9,1117.06,18026.0,1.4571098567160268,T4+ - High-level Alpine hike,974.4,1123.2599999999998,14292.27104007258
6621,5afb24868f80884aaad9e0c8,14665.67791685458,83_Stefan,1944.0,1169.8000000000006,5161.0,3.1752084192967827,T3 - Difficult Mountain hike,784.0,1169.8000000000006,14665.67791685458
